태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
위미2리,1,2021-04-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-04-05,0,0,0,0,0,0,0,0,0,247.32,650.842,880.806,922.749,908.286,835.971,697.124,491.024,238.642,31.819,0,0,0,0,0
위미2리,1,2021-04-06,0,0,0,0,0,0,4.339,83.163,342.777,575.634,720.988,826.569,864.897,844.648,775.948,653.012,459.205,223.456,33.265,0,0,0,0,0
위미2리,1,2021-04-07,0,0,0,0,0,0,13.74,138.846,368.087,603.837,737.621,833.801,877.191,754.254,666.028,499.702,354.347,195.976,14.463,0,0,0,0,0
위미2리,1,2021-04-08,0,0,0,0,0,0,9.401,83.886,201.038,316.02,445.465,606.729,830.185,793.304,742.683,608.899,426.663,206.823,33.265,0,0,0,0,0
위미2리,1,2021-04-09,0,0,0,0,0,0,18.079,121.491,317.466,585.758,660.243,739.791,713.034,798.366,718.819,525.736,278.416,0,0,0,0,0,0,0
위미2리,1,2021-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-04-12,0,0,0,0,0,0,0,0,0,10.124,12.294,16.633,26.757,31.819,24.587,11.571,19.525,6.508,0,0,0,0,0,0
위미2리,1,2021-04-13,0,0,0,0,0,0,22.418,112.813,219.117,483.069,646.503,743.406,763.655,792.581,611.792,475.115,366.641,207.546,35.435,0,0,0,0,0
위미2리,1,2021-04-14,0,0,0,0,0,0,9.401,85.333,154.756,206.1,269.015,812.106,877.914,911.179,804.152,653.735,444.019,235.026,32.542,0,0,0,0,0
위미2리,1,2021-04-15,0,0,0,0,0,0,17.356,151.863,351.455,586.481,763.655,838.863,726.051,551.046,412.923,300.834,344.223,209.716,39.774,0,0,0,0,0
위미2리,1,2021-04-16,0,0,0,0,0,0,20.972,157.648,355.071,550.323,698.571,797.643,814.276,720.988,595.882,438.234,180.789,41.22,0,0,0,0,0,0
위미2리,1,2021-04-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-04-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-04-19,0,0,0,0,0,0,0,0,0,532.244,744.129,833.078,859.112,837.417,764.378,638.548,456.313,222.009,41.22,0,0,0,0,0
위미2리,1,2021-04-20,0,0,0,0,0,0,23.141,161.264,397.737,593.713,733.282,815.722,847.541,824.4,756.423,626.978,386.166,190.191,41.22,0,0,0,0,0
위미2리,1,2021-04-21,0,0,0,0,0,0,33.988,190.191,353.624,404.968,564.786,820.784,750.638,816.445,682.661,588.651,406.415,193.806,32.542,0,0,0,0,0
위미2리,1,2021-04-22,0,0,0,0,0,0,30.373,168.496,356.517,444.019,610.345,626.978,702.186,694.955,365.195,410.754,277.693,148.971,20.972,0,0,0,0,0
위미2리,1,2021-04-23,0,0,0,0,0,0,10.847,44.113,109.197,272.631,407.138,676.153,842.479,820.784,747.022,454.866,261.783,47.005,0,0,0,0,0,0
위미2리,1,2021-04-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-04-26,0,0,0,0,0,0,0,0,0,529.352,709.418,833.078,875.744,856.219,775.948,648.673,454.143,223.456,41.22,0,0,0,0,0
위미2리,1,2021-04-27,0,0,0,0,0,0,31.096,183.682,309.512,250.936,355.794,514.888,600.944,648.673,497.533,256.721,92.564,44.113,5.785,0,0,0,0,0
위미2리,1,2021-04-28,0,0,0,0,0,0,28.926,138.846,237.919,313.851,443.296,188.744,252.382,666.028,457.759,266.845,330.483,104.135,7.232,0,0,0,0,0
위미2리,1,2021-04-29,0,0,0,0,0,0,20.248,82.44,235.749,560.447,722.435,801.259,824.4,785.349,740.514,619.023,434.618,214.778,49.175,0,0,0,0,0
위미2리,1,2021-04-30,0,0,0,0,0,0,32.542,158.372,401.353,602.391,743.406,827.293,862.004,840.309,753.531,615.407,429.556,162.711,15.186,0,0,0,0,0
위미2리,1,2021-05-01,0,0,0,0,0,0,27.48,169.942,330.483,514.888,687.723,701.463,862.004,735.452,720.265,357.963,429.556,272.631,65.807,0.723,0,0,0,0
위미2리,1,2021-05-02,0,0,0,0,0,0.723,40.497,181.513,423.047,626.255,576.357,874.298,915.518,888.761,805.598,658.074,467.883,232.857,47.728,0.723,0,0,0,0
위미2리,1,2021-05-03,0,0,0,0,0,0,34.712,168.496,363.025,597.328,726.051,810.66,799.813,797.643,726.774,523.566,247.32,139.569,56.406,0.723,0,0,0,0
위미2리,1,2021-05-04,0,0,0,0,0,0,13.74,33.988,85.333,118.598,36.158,33.988,44.836,23.864,1.446,0,0.723,0,0,0,0,0,0,0
위미2리,1,2021-05-05,0,0,0,0,0,0,73.762,241.534,697.124,1223.584,1498.384,1628.552,1718.224,1629.998,1478.134,1223.584,866.344,448.358,101.242,1.446,0,0,0,0
위미2리,1,2021-05-06,0,0,0,0,0,0.723,39.774,177.897,397.737,579.973,723.158,812.829,841.033,843.202,717.373,566.233,466.437,267.568,13.74,0,0,0,0,0
위미2리,1,2021-05-07,0,0,0,0,0,0,37.604,152.586,321.805,548.154,369.534,720.265,741.237,828.016,702.909,578.526,395.567,151.863,52.067,0.723,0,0,0,0
위미2리,1,2021-05-08,0,0,0,0,0,0,43.389,158.372,302.28,501.148,723.158,703.633,674.706,604.56,235.026,311.681,139.569,129.445,54.96,1.446,0,0,0,0
위미2리,1,2021-05-09,0,0,0,0,0,0.723,42.666,155.479,301.557,485.239,623.362,747.022,777.395,761.485,687.723,566.956,395.567,195.253,52.067,0.723,0,0,0,0
위미2리,1,2021-05-10,0,0,0,0,0,0,43.389,101.965,88.948,164.157,260.337,400.629,751.361,684.831,380.381,141.016,110.643,25.311,2.893,0,0,0,0,0
위미2리,1,2021-05-11,0,0,0,0,0,0,5.062,28.203,23.864,39.774,49.175,52.067,52.067,28.926,7.955,7.955,36.158,5.785,0,0,0,0,0,0
위미2리,1,2021-05-12,0,0,0,0,0,0,6.508,78.101,116.428,242.981,320.359,294.325,407.861,472.945,218.394,224.902,129.445,48.452,18.079,0,0,0,0,0
위미2리,1,2021-05-13,0,0,0,0,0,0.723,33.265,121.491,259.614,545.984,699.294,822.231,825.123,676.153,646.503,513.442,449.804,221.286,45.559,0.723,0,0,0,0
위미2리,1,2021-05-14,0,0,0,0,0,0,38.327,88.225,83.163,240.088,181.513,221.286,221.286,245.874,240.812,195.976,167.049,78.101,11.571,0,0,0,0,0
위미2리,1,2021-05-15,0,0,0,0,0,0,0.723,40.497,166.326,511.273,411.477,192.36,300.834,749.192,394.121,328.314,201.761,43.389,0,0,0,0,0,0
위미2리,1,2021-05-16,0,0,0,0,0,0,0,0,2.169,3.616,14.463,28.203,88.948,41.943,173.558,143.908,33.988,9.401,1.446,0,0,0,0,0
위미2리,1,2021-05-17,0,0,0,0,0,0,8.678,81.717,122.937,169.219,86.056,329.76,313.127,419.432,621.916,342.777,300.111,160.541,28.203,0,0,0,0,0
위미2리,1,2021-05-18,0,0,0,0,0,0,9.401,80.271,208.269,320.359,584.312,763.655,810.66,802.705,621.916,496.086,375.319,226.348,56.406,0,0,0,0,0
위미2리,1,2021-05-19,0,0,0,0,0,0.723,35.435,175.004,392.675,578.526,706.525,771.609,726.774,715.203,581.419,344.946,181.513,81.717,34.712,0.723,0,0,0,0
위미2리,1,2021-05-20,0,0,0,0,0,0,0.723,0,0.723,50.621,33.265,109.197,67.254,96.18,92.564,262.506,389.059,153.309,20.248,0.723,0,0,0,0
위미2리,1,2021-05-21,0,0,0,0,0,0.723,57.129,154.033,330.483,567.679,635.656,599.498,502.595,694.955,480.177,286.371,232.857,113.536,24.587,0.723,0,0,0,0
위미2리,1,2021-05-22,0,0,0,0,0,0.723,44.113,163.434,364.472,351.455,329.037,376.042,389.782,382.551,355.794,300.834,219.117,115.705,29.649,0.723,0,0,0,0
위미2리,1,2021-05-23,0,0,0,0,0,0.723,20.248,78.101,130.168,266.122,338.438,365.918,389.059,389.059,353.624,297.218,173.558,75.932,14.463,0,0,0,0,0
위미2리,1,2021-05-24,0,0,0,0,0,0.723,9.401,94.011,193.083,486.685,354.347,376.765,392.675,381.104,352.901,300.111,219.84,112.089,26.757,0.723,0,0,0,0
위미2리,1,2021-05-25,0,0,0,0,0,0.723,24.587,49.898,78.824,96.903,323.252,378.935,392.675,370.98,342.054,285.647,235.749,120.767,39.051,0.723,0,0,0,0
위미2리,1,2021-05-26,0,0,0,0,0,0.723,32.542,63.638,65.084,145.355,204.654,322.528,195.253,183.682,250.936,188.021,49.898,17.356,0,0,0,0,0,0
위미2리,1,2021-05-27,0,0,0,0,0,0.723,18.802,47.728,52.067,230.687,431.725,542.368,384.72,398.46,368.087,310.235,231.411,125.829,34.712,2.893,0,0,0,0
위미2리,1,2021-05-28,0,0,0,0,0,2.169,44.836,175.727,389.782,355.794,673.983,412.2,49.175,36.881,125.829,314.574,220.563,131.615,35.435,0.723,0,0,0,0
위미2리,1,2021-05-29,0,0,0,0,0,0.723,15.186,79.547,185.852,270.461,337.715,379.658,393.398,388.336,353.624,292.879,214.778,118.598,33.988,0.723,0,0,0,0
위미2리,1,2021-05-30,0,0,0,0,0,3.616,54.237,174.281,370.98,545.984,676.153,362.302,381.104,373.873,346.393,294.325,216.947,113.536,34.712,1.446,0,0,0,0
위미2리,1,2021-05-31,0,0,0,0,0,2.169,52.067,172.112,367.364,538.029,664.582,743.406,770.163,753.531,691.339,548.877,402.076,211.885,74.485,5.062,0,0,0,0
위미2리,1,2021-06-01,0,0,0,0,0,2.169,48.452,159.818,357.24,532.967,660.966,705.079,723.881,744.853,681.215,561.894,322.528,124.383,54.237,2.893,0,0,0,0
위미2리,1,2021-06-02,0,0,0,0,0,0,13.74,60.745,125.829,220.563,230.687,323.975,246.597,307.342,274.077,272.631,78.101,75.208,44.113,1.446,0,0,0,0
위미2리,1,2021-06-03,0,0,0,0,0,0,0.723,10.847,62.192,80.271,90.395,221.286,228.518,241.535,464.991,144.632,116.428,78.101,26.034,0.723,0,0,0,0
위미2리,1,2021-06-04,0,0,0,0,0,0,15.186,54.96,153.309,167.049,241.535,246.597,327.591,373.873,340.607,214.055,211.162,173.558,77.378,1.446,0,0,0,0
위미2리,1,2021-06-05,0,0,0,0,0,2.169,48.452,151.863,324.698,448.358,699.294,603.114,681.938,569.848,291.433,259.614,220.563,117.875,52.791,1.446,0,0,0,0
위미2리,1,2021-06-06,0,0,0,0,0,0.723,19.525,78.824,160.541,264.676,310.235,369.534,384.72,378.212,347.116,295.772,224.902,139.569,53.514,7.232,0,0,0,0
위미2리,1,2021-06-07,0,0,0,0,0,1.446,57.129,143.908,337.715,532.244,665.305,741.96,777.395,745.576,557.555,472.945,398.46,222.009,66.531,2.169,0,0,0,0
위미2리,1,2021-06-08,0,0,0,0,0,1.446,40.497,167.773,370.98,545.984,496.809,350.008,350.008,305.173,171.388,28.203,27.48,27.48,4.339,0.723,0,0,0,0
위미2리,1,2021-06-09,0,0,0,0,0,0.723,47.728,135.954,135.954,109.197,148.971,101.242,96.18,122.937,154.756,198.868,230.687,117.152,42.666,2.893,0,0,0,0
위미2리,1,2021-06-10,0,0,0,0,0,4.339,68.7,150.417,71.593,83.163,109.92,128.722,153.309,99.073,42.666,24.587,3.616,0,0,0,0,0,0,0
위미2리,1,2021-06-11,0,0,0,0,0,0,0.723,0.723,5.785,5.062,28.203,23.864,91.841,76.655,103.412,45.559,65.807,54.96,43.389,0.723,0,0,0,0
위미2리,1,2021-06-12,0,0,0,0,0,2.169,59.299,152.586,255.275,365.195,372.426,541.645,522.12,443.296,559.001,448.358,371.703,97.626,27.48,2.893,0,0,0,0
위미2리,1,2021-06-13,0,0,0,0,0,2.893,65.084,164.157,321.082,415.816,199.592,292.156,346.393,329.76,268.292,167.773,124.383,90.395,39.774,1.446,0,0,0,0
위미2리,1,2021-06-14,0,0,0,0,0,2.169,69.423,196.699,286.371,329.76,474.392,626.255,723.158,661.689,598.775,286.371,241.535,155.479,54.237,10.847,0,0,0,0
위미2리,1,2021-06-15,0,0,0,0,0,0,1.446,12.294,7.232,36.158,83.163,62.915,34.712,37.604,38.327,22.418,0.723,7.955,4.339,0,0,0,0,0
위미2리,1,2021-06-16,0,0,0,0,0,0,15.186,54.237,104.858,102.688,128.722,117.152,233.58,228.518,146.801,94.011,52.791,27.48,4.339,0,0,0,0,0
위미2리,1,2021-06-17,0,0,0,0,0,0,2.169,15.909,42.666,76.655,73.039,141.016,232.857,193.083,136.677,86.779,66.531,35.435,4.339,0,0,0,0,0
위미2리,1,2021-06-18,0,0,0,0,0,0,1.446,23.864,56.406,99.796,264.676,318.189,312.404,70.869,70.869,62.915,60.022,18.079,4.339,0,0,0,0,0
위미2리,1,2021-06-19,0,0,0,0,0,1.446,54.237,138.846,276.969,546.707,462.821,365.918,374.596,365.918,539.476,492.471,412.2,213.332,72.316,10.847,0,0,0,0
위미2리,1,2021-06-20,0,0,0,0,0,2.169,39.774,167.773,381.104,534.414,553.939,733.282,781.011,758.593,700.74,403.522,285.647,244.427,66.531,1.446,0,0,0,0
위미2리,1,2021-06-21,0,0,0,0,0,5.062,52.791,173.558,367.364,540.922,676.153,716.649,744.129,733.282,652.288,572.018,425.94,222.733,72.316,7.955,0,0,0,0
위미2리,1,2021-06-22,0,0,0,0,0,0.723,38.327,129.445,189.467,390.505,666.028,736.175,783.18,760.762,689.893,583.588,417.985,221.286,71.593,10.847,0,0,0,0
위미2리,1,2021-06-23,0,0,0,0,0,2.169,54.237,157.648,298.664,224.179,191.637,112.813,59.299,40.497,51.344,62.192,77.378,70.869,22.418,0.723,0,0,0,0
위미2리,1,2021-06-24,0,0,0,0,0,3.616,60.745,169.219,315.297,209.716,288.54,262.506,219.117,62.915,143.185,65.084,41.943,41.943,35.435,1.446,0,0,0,0
위미2리,1,2021-06-25,0,0,0,0,0,0,32.542,130.168,169.942,323.975,462.821,556.108,462.821,466.437,509.826,364.472,288.54,103.412,31.819,1.446,0,0,0,0
위미2리,1,2021-06-26,0,0,0,0,0,0,2.893,48.452,111.366,137.4,141.739,316.02,286.371,151.14,308.788,413.646,300.834,103.412,30.373,2.169,0,0,0,0
위미2리,1,2021-06-27,0,0,0,0,0,0,16.633,102.688,184.405,275.523,475.115,484.516,603.837,591.543,553.939,479.454,242.981,130.892,47.005,5.785,0,0,0,0
위미2리,1,2021-06-28,0,0,0,0,0,0.723,44.113,130.892,237.196,368.811,480.177,485.239,492.471,499.702,550.323,531.521,353.624,237.196,91.841,5.785,0,0,0,0
위미2리,1,2021-06-29,0,0,0,0,0,1.446,41.22,144.632,194.529,249.489,347.839,491.024,462.098,496.086,452.697,424.494,285.647,185.852,85.333,5.062,0,0,0,0
위미2리,1,2021-06-30,0,0,0,0,0,0.723,40.497,146.801,236.473,235.749,443.296,461.375,455.589,345.669,370.257,488.855,308.788,219.117,71.593,4.339,0,0,0,0
위미2리,1,2021-07-01,0,0,0,0,0,0.723,41.22,125.106,341.331,496.809,641.441,703.633,760.762,747.745,713.757,592.989,383.997,239.365,79.547,5.785,0,0,0,0
위미2리,1,2021-07-02,0,0,0,0,0,0.723,36.881,74.485,101.242,139.569,105.581,66.531,95.457,91.118,69.423,99.796,62.192,28.203,13.74,0,0,0,0,0
위미2리,1,2021-07-03,0,0,0,0,0,0,0,0,2.169,16.633,14.463,24.587,37.604,33.265,23.864,5.785,2.893,0,0,0,0,0,0,0
위미2리,1,2021-07-04,0,0,0,0,0,0,4.339,4.339,101.965,193.806,39.774,39.774,80.271,33.988,82.44,88.948,34.712,1.446,0.723,0,0,0,0,0
위미2리,1,2021-07-05,0,0,0,0,0,0,2.893,57.129,127.999,158.372,202.484,273.354,195.976,127.276,101.965,52.791,26.757,4.339,0.723,0,0,0,0,0
위미2리,1,2021-07-06,0,0,0,0,0,0,23.141,161.987,156.925,89.672,80.271,122.214,176.451,115.705,100.519,52.791,54.96,20.248,2.169,0,0,0,0,0
위미2리,1,2021-07-07,0,0,0,0,0,0,0,7.955,11.571,46.282,3.616,25.311,130.892,84.609,20.248,5.785,5.785,2.169,1.446,0,0,0,0,0
위미2리,1,2021-07-08,0,0,0,0,0,0,0.723,15.909,36.158,39.051,32.542,69.423,380.381,412.2,224.179,139.569,59.299,45.559,35.435,0.723,0,0,0,0
위미2리,1,2021-07-09,0,0,0,0,0,0,16.633,65.807,262.506,224.179,346.393,527.182,692.062,726.051,608.899,543.092,0,0,0,11.571,0,0,0,0
위미2리,1,2021-07-10,0,0,0,0,0,0,25.311,138.123,235.749,193.083,250.936,419.432,491.747,605.283,255.275,472.222,424.494,229.241,75.208,2.893,0,0,0,0
위미2리,1,2021-07-11,0,0,0,0,0,0,3.616,19.525,76.655,150.417,341.331,259.614,511.273,648.673,535.86,457.036,334.099,109.197,52.067,1.446,0,0,0,0
위미2리,1,2021-07-12,0,0,0,0,0,3.616,63.638,130.168,336.268,429.556,497.533,324.698,303.726,617.577,409.307,305.173,286.371,212.608,73.762,13.74,0,0,0,0
위미2리,1,2021-07-13,0,0,0,0,0,0.723,41.22,117.152,242.258,250.213,501.872,295.048,339.161,222.733,399.906,167.773,118.598,44.836,14.463,1.446,0,0,0,0
위미2리,1,2021-07-14,0,0,0,0,0,0,51.344,132.338,213.332,272.631,233.58,261.06,313.127,228.518,276.969,223.456,336.992,147.524,81.717,5.062,0,0,0,0
위미2리,1,2021-07-15,0,0,0,0,0,0,29.649,90.395,157.648,310.235,472.945,518.504,736.898,726.774,673.26,553.939,355.794,210.439,73.039,10.847,0,0,0,0
위미2리,1,2021-07-16,0,0,0,0,0,0,32.542,133.784,257.444,230.687,380.381,325.421,404.968,343.5,383.997,488.132,236.473,161.987,55.683,6.508,0,0,0,0
위미2리,1,2021-07-17,0,0,0,0,0,0,47.728,179.343,278.416,471.499,476.561,504.764,471.499,600.221,484.516,397.014,226.348,205.377,80.994,7.955,0,0,0,0
위미2리,1,2021-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-07-19,0,0,0,0,0,0,11.571,70.869,198.145,302.28,483.069,408.584,576.357,645.057,461.375,426.663,444.019,235.026,67.977,3.616,0,0,0,0
위미2리,1,2021-07-20,0,0,0,0,0,0,38.327,100.519,211.162,405.692,483.069,347.839,402.799,599.498,637.102,535.86,347.839,216.224,83.163,3.616,0,0,0,0
위미2리,1,2021-07-21,0,0,0,0,0,0,24.587,138.846,294.325,411.477,264.676,621.193,764.378,736.175,711.587,601.667,365.195,265.399,80.994,4.339,0,0,0,0
위미2리,1,2021-07-22,0,0,0,0,0,0,22.418,118.598,255.998,423.047,527.905,634.933,686.277,737.621,647.949,569.125,405.692,130.168,105.581,9.401,0,0,0,0
위미2리,1,2021-07-23,0,0,0,0,0,0.723,23.864,75.208,166.326,235.749,290.709,314.574,232.857,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
위미2리,1,2021-07-26,0,0,0,0,0,0,0,0,0,0,26.757,112.089,106.304,115.705,87.502,72.316,65.807,81.717,41.943,1.446,0,0,0,0
위미2리,1,2021-07-27,0,0,0,0,0,0,33.265,108.474,245.874,468.606,298.664,586.481,661.689,553.939,634.209,553.216,416.539,216.947,73.039,1.446,0,0,0,0
위미2리,1,2021-07-28,0,0,0,0,0,0,20.248,112.813,265.399,289.263,497.533,661.689,673.26,637.825,612.515,501.148,399.906,261.783,71.593,0.723,0,0,0,0
위미2리,1,2021-07-29,0,0,0,0,0,0.723,39.051,122.937,244.427,423.047,440.403,683.384,603.114,615.407,608.899,531.521,223.456,147.524,43.389,2.893,0,0,0,0
위미2리,1,2021-07-30,0,0,0,0,0,0,10.847,115.705,297.941,371.703,399.183,254.552,96.18,36.881,55.683,61.468,35.435,11.571,1.446,0,0,0,0,0
위미2리,1,2021-07-31,0,0,0,0,0,0,2.893,22.418,208.269,209.716,203.931,297.218,235.749,262.506,239.365,162.711,50.621,156.202,75.932,4.339,0,0,0,0
